ID	PC1	PC2	PC3	PC4	PC5	InferredCov1	InferredCov2	InferredCov3	InferredCov4	InferredCov5	InferredCov6	InferredCov7	InferredCov8	InferredCov9	InferredCov10	InferredCov11	InferredCov12	InferredCov13	InferredCov14	InferredCov15	InferredCov16	InferredCov17	InferredCov18	InferredCov19	InferredCov20	InferredCov21	InferredCov22	InferredCov23	InferredCov24	InferredCov25	InferredCov26	InferredCov27	InferredCov28	InferredCov29	InferredCov30	InferredCov31	InferredCov32	InferredCov33	InferredCov34	InferredCov35	InferredCov36	InferredCov37	InferredCov38	InferredCov39	InferredCov40	InferredCov41	InferredCov42	InferredCov43	InferredCov44	InferredCov45	InferredCov46	InferredCov47	InferredCov48	InferredCov49	InferredCov50	InferredCov51	InferredCov52	InferredCov53	InferredCov54	InferredCov55	InferredCov56	InferredCov57	InferredCov58	InferredCov59	InferredCov60	pcr	platform	sex
GTEX-13FHO	0.0142	-0.0062	-0.0182	-0.0067	0.0239	0.0211711078882	0.0064808181487	-0.0102368481457	-0.00176033901516	-0.122812151909	0.0384957380593	0.0902014523745	-0.0505150966346	0.0403335951269	0.00930416863412	-0.0299271158874	0.0379900857806	0.0774292349815	-0.106895759702	0.0420605801046	-0.0206674858928	-0.00304951635189	0.0230571012944	0.0270909387618	-0.0293634161353	-0.0423841997981	-0.0530762039125	0.121890537441	-0.0435095019639	-0.0971899777651	0.00168296974152	-0.0554834902287	0.0781383439898	0.0430086217821	0.0379291400313	-0.17120757699	0.00749154808	0.0722570940852	-0.0790551155806	0.101659417152	0.0217728503048	-0.0168926399201	0.0402939207852	-0.0584310404956	-0.00536195607856	0.0574568584561	0.0047289240174	0.0965580642223	-0.212639272213	0.0520926639438	0.142093151808	-0.0538552477956	0.169131398201	-0.0742336735129	-0.115591809154	0.173769801855	0.00169485074002	0.0400487184525	0.0250033177435	-0.0744586363435	0.103725738823	0.0742670744658	-0.0647048801184	-0.021233337	7.98152759671e-05	1.0	1.0	1.0
GTEX-13FTW	0.0106	-0.0039	-0.0781	0.0083	-0.0011	-0.0435777306557	-0.0224394667894	0.00388329732232	-0.0267922598869	0.0106272744015	0.0415693707764	0.0273498855531	-0.0105095710605	-0.00391626032069	0.0192980896682	-0.0241637304425	-0.0390009470284	0.0494655855	0.0944125056267	0.00314946472645	-0.00209212838672	0.0120932227001	0.0667457208037	-0.00643248623237	0.0401872582734	0.107699774206	-0.0216385889798	0.0171292722225	0.139194428921	-0.0423961877823	-0.0394901111722	0.099503941834	0.0312100555748	0.020022328943	-0.0529348440468	-0.035521581769	0.0276420749724	-0.0369462370872	-0.112194649875	0.00576965976506	-0.00418523047119	0.100500352681	-0.0838209167123	0.0738305598497	0.0421574600041	-0.050791952759	0.0597398914397	0.0301064979285	-0.00394783401862	-0.058267775923	0.0214069709182	-0.0769095793366	-0.303394079208	0.104164712131	0.0842808037996	0.042365655303	0.0689007565379	-0.0216201674193	0.17609809339	-0.0161709841341	0.0865740403533	0.207336783409	0.106198616326	-0.0198517255485	0.04590357095	1.0	1.0	1.0
GTEX-13FTX	0.0152	-0.0098	-0.0012	0.0117	0.0314	-0.0231271609664	-0.0307697691023	0.00904955901206	-0.0685236379504	0.0187667999417	0.0387952364981	0.0108776688576	-0.0107586756349	0.0403603874147	-0.0303904507309	-0.0725990608335	-0.0592891424894	-0.0237605273724	-0.0248254593462	0.0775542110205	-0.0231575872749	-0.0202667377889	-0.0444325245917	0.0498518683016	-0.0475109107792	0.0389089770615	-0.0230438150465	0.070963576436	0.0207564756274	0.0338134914637	0.0917124375701	0.0689546912909	-0.0712873414159	0.0211269110441	-0.0461534075439	0.0159178525209	0.033565338701	-0.0286748129874	0.0410780534148	0.0579186826944	-0.0130016254261	0.00154536915943	-0.11676273495	0.0131791448221	0.0134697351605	0.0603688657284	-0.017371378839	0.0439182072878	-0.0918468609452	0.0578764863312	0.059572905302	-0.094670958817	-0.0433854311705	7.2358721809e-05	-0.118966415524	0.0530676804483	-0.0221915990114	-0.0440504997969	0.0416801422834	-0.00655656075105	-0.07669403404	0.0280333831906	0.128110617399	-0.133131623268	-0.0925379395485	1.0	1.0	2.0
GTEX-13FXS	-0.0986	-0.014	0.0031	0.0003	-0.0144	0.0298481490463	-0.0103053655475	-0.0275667198002	0.0135464100167	-0.0177603252232	0.0141475405544	0.0517434887588	0.0519503802061	-0.0332711003721	-0.0245344862342	0.0552850179374	-0.0334205068648	0.070214740932	0.0460223630071	-0.0463024377823	0.0114286504686	-0.0838565677404	0.0965308323503	-0.0531382746994	-0.00533234328032	-0.0455527901649	0.090973675251	0.123301491141	0.023004937917	-0.0290045440197	-0.0588299296796	-0.117146633565	-0.0302164312452	0.0239956323057	0.0384838841856	0.01284991391	0.195153266191	0.0147797241807	-0.0505845062435	-0.0548926442862	-0.0500595681369	0.00982535537332	-0.017361311242	-0.0271555259824	-0.099004894495	-0.0538892000914	0.173384144902	-0.0856235697865	0.0784251987934	-0.0417106151581	0.167087778449	0.103586025536	-0.0609553270042	-0.233922868967	-0.0588880218565	0.102291733027	-0.0897323638201	0.0506424643099	-0.211696341634	0.0172482784837	0.0155559526756	0.0241221301258	0.0136012155563	0.193815290928	-0.161864206195	1.0	1.0	1.0
GTEX-13G51	0.0136	-0.0007	-0.0055	-0.016	0.0239	0.0394750349224	-0.0424002557993	-0.00352171901613	-0.0222688894719	0.0204362869263	-0.0386595800519	0.00780234206468	-0.0217264182866	-0.0735760852695	-0.00587735231966	-0.0227758456022	0.0466048456728	0.019193071872	-0.0799000561237	0.0798952430487	-0.0481528043747	-0.0383718535304	0.0683282986283	-0.0358338393271	0.0577996522188	0.0474744923413	0.0743172317743	0.00291823688895	0.0211804751307	0.0190267786384	0.0203250814229	-0.0024133909028	-0.0212326887995	0.024854535237	-0.0368501543999	0.0339855030179	0.0233765095472	0.017675101757	0.00882578548044	0.0793831497431	0.0125584080815	0.0800309330225	0.0711291208863	0.00672681024298	-0.014801222831	0.0797493457794	-0.0211955476552	-0.0666869133711	0.0821486189961	0.0369208753109	0.00623786682263	0.0157156493515	0.156895950437	0.106211662292	0.0303964391351	-0.0638937056065	0.00738055631518	0.00324667571113	0.111583262682	0.00554123381153	-0.0764171257615	0.000853202422149	-0.0045065083541	-0.0172524228692	0.023894758895	1.0	1.0	1.0
GTEX-13IVO	0.016	0.0	0.0549	0.0373	-0.1498	0.00346361310221	-0.00173793337308	-0.0936797708273	0.0846906080842	0.0516485795379	0.0330765917897	-0.160737648606	0.0667746737599	0.0581010021269	-0.104450456798	-0.053556162864	-0.00408299034461	0.0665239915252	0.026675324887	0.0715596303344	-0.0410507507622	-0.0945959761739	0.0657864809036	-0.0224407892674	0.00176228384953	-0.122115254402	-0.108424857259	-0.137894913554	-0.0106527656317	-0.184914335608	0.0451174080372	-0.0433651544154	0.167318046093	0.311452507973	-0.06798697263	0.124990530312	-0.0379289723933	0.0237239282578	-0.0500409007072	0.0790642723441	0.2910785079	-0.330984205008	0.0866101458669	-0.0435199476779	-0.143987223506	0.355282634497	0.105281449854	0.120197445154	-0.0716347619891	-0.0144455423579	-0.131613120437	0.112963676453	-0.297656327486	-0.145454853773	0.234982818365	-0.23934315145	-0.0746396780014	-0.0338092111051	0.217751681805	0.0376884415746	-0.0110558113083	0.0100160473958	0.142214030027	0.0169694833457	0.273233562708	1.0	1.0	1.0
GTEX-13JUV	-0.0953	-0.0064	0.0006	-0.0032	-0.0123	0.0125778261572	0.0430622324347	-0.0110330535099	0.116088010371	0.0341352112591	0.0196091216058	-0.0794047489762	0.0455990694463	-0.0172586292028	0.0532257370651	0.00156397826504	-0.0106629859656	-0.0500577203929	-0.0567542873323	-0.0489205159247	0.074507266283	0.112088479102	-0.0160473380238	-0.00985200703144	-0.0589459873736	-0.0319611243904	-0.147567093372	0.00655631069094	0.106205627322	0.0885786041617	-0.0945698097348	-0.0804689154029	-0.179287642241	0.135141566396	-0.0988371521235	-0.0645996928215	0.0597066283226	-0.130313336849	0.126950278878	0.0749806091189	0.192485123873	0.112187810242	-0.0853120684624	0.0160986892879	0.00213590613566	-0.0524604022503	-0.0234593208879	0.0500012487173	0.12511742115	-0.0594935677946	0.266582906246	0.0836964324117	0.121621713042	0.111378774047	0.0130676133558	0.101976945996	-0.2105422616	0.0865836888552	0.022972933948	0.123810693622	-0.0535943433642	0.0808760300279	0.0243646670133	0.0760223045945	0.00103194452822	1.0	1.0	2.0
GTEX-13N11	-0.0942	-0.011	0.0048	0.0029	0.0049	0.0113044120371	-0.0113241793588	-0.00250742258504	0.00155530287884	-0.127901911736	0.0771973878145	-0.00690777972341	-0.053240403533	-0.0320586636662	0.0263384934515	-0.0333573445678	-0.000202318216907	0.0235395077616	-0.0288329347968	-0.00337674142793	0.0483538806438	0.0437978059053	0.00515563646331	0.0578742958605	-0.0764955803752	-0.00629834970459	-0.00708580063656	0.0505448207259	0.0468042865396	-0.00695485109463	0.0567641891539	-0.0606877915561	-0.0949240252376	0.0494531467557	-0.0948123782873	0.0794091075659	0.0761936306953	0.0225096493959	0.0376067459583	0.0925707370043	-0.0659562125802	0.11990390718	0.0533449575305	0.0456691011786	0.104608401656	0.0563619472086	0.156755924225	-0.100125662982	-0.0401049554348	-0.00334441266023	0.102870099247	0.19265884161	0.0563442483544	-0.0936204567552	-0.0267275683582	-0.0711145848036	0.0396123789251	0.113211490214	-0.0787887126207	0.0469006486237	-0.0213189516217	0.0015403268626	0.0869759917259	-0.0476603247225	-0.233791410923	1.0	1.0	2.0
GTEX-13N1W	0.0139	-0.0052	-0.0075	0.0067	-0.0485	-0.00687255663797	0.0459509156644	-0.00522142834961	-0.0386694818735	0.0847900137305	-0.0884352400899	0.041823528707	-0.0966041609645	-0.0019614030607	-0.0598806664348	0.0499810837209	-0.0130583709106	0.0164334382862	0.00991890765727	0.0174713544548	-0.00519083812833	-0.0660961344838	-0.0545970313251	0.104684412479	-0.0337815992534	0.0274458900094	-0.0303834378719	-0.0277289636433	-0.00315602007322	0.0398652926087	0.115722373128	-0.0363928377628	-0.0707197487354	0.0479907393456	0.0446066297591	-0.0518808886409	0.0758956298232	-0.0407750383019	0.00890512671322	-0.0170232187957	0.0172677952796	0.0245749484748	0.0603842176497	-0.044529221952	-0.139614313841	-0.0610877014697	0.0708440542221	0.00155944924336	-0.0790222138166	0.0276555959135	-0.0698469132185	-0.11942204088	-0.155781134963	-0.179285243154	-0.0698899924755	-0.0536710657179	-0.0355265885592	0.151276558638	-0.211800530553	0.0430305153131	-0.00650985212997	0.113845601678	-0.0196305122226	0.000338414422004	0.0460183247924	0.0	1.0	1.0
GTEX-13N2G	0.0146	-0.0069	0.0144	-0.0107	0.019	0.0106615247205	0.000469076214358	0.0152097744867	0.0709119588137	-0.00542212976143	0.00847065262496	-0.0134282018989	0.0142095703632	0.0417522676289	0.0114001194015	0.00708563998342	0.0402278937399	0.00995866116136	0.00895995553583	-0.0704013109207	-0.0672282427549	-0.0702994242311	0.0644673109055	-0.0310629773885	0.0176416579634	0.0832376033068	0.00738272443414	0.0149439387023	-0.00153860647697	0.0566546358168	0.0547634959221	-0.0720717534423	-0.0105400774628	-0.01817917265	0.0765429139137	-0.0353692397475	0.0679020211101	-0.135602504015	0.0623680017889	0.0225816965103	-0.00515284109861	0.0358241647482	-0.123771317303	-0.0392167717218	-0.0682533830404	0.0491569042206	-0.0929180532694	0.101688340306	0.0211035087705	0.189666256309	0.0819402337074	-0.0427093207836	-0.0728572458029	-0.00870958156884	-0.0549062266946	0.0162150617689	-0.0842102393508	-0.00706431083381	0.159226253629	0.0549578368664	0.0544749647379	0.0217669829726	-0.0721548497677	-0.0519674308598	0.0699377283454	1.0	1.0	1.0
GTEX-13NZ9	-0.0241	0.2895	0.0209	0.113	0.0448	0.0394667610526	-0.0132717089728	-0.0495408549905	-0.0430509448051	-0.0371104031801	0.0168916471303	-0.0198476221412	0.027429625392	-0.0295839309692	-0.0361519195139	0.000337914912961	0.00485792569816	0.00478084897622	0.000102730547951	0.0236904975027	-0.0443310104311	-0.0406473018229	-0.0510168150067	-0.066728964448	-0.0346327908337	-0.0313020907342	-0.0265011582524	0.00931105390191	0.0872479230165	0.0515804328024	-0.142232656479	0.0178841743618	-0.00790337752551	0.0942077711225	0.0310779213905	-0.0229685176164	0.106679342687	-0.00791619718075	-0.0146206170321	0.022752340883	-0.0827810168266	-0.0425650775433	-0.136069372296	0.0380716882646	-0.0948026254773	0.0659690275788	0.0221011471003	0.0303338542581	-0.0818598046899	0.08899115026	0.0161350574344	-0.0616396665573	-0.0893705710769	0.0197818186134	-0.0187997687608	0.0651081129909	0.0669656246901	-0.0682890042663	0.0305736605078	-0.0512013956904	-0.0107628395781	-0.0358471274376	-0.108835794032	0.0514609664679	-0.147441491485	1.0	1.0	1.0
GTEX-13NZB	0.0148	-0.0071	0.0156	-0.0044	0.0142	0.0361972376704	-0.0127087915316	0.0022650049068	-0.00502369971946	0.0309755261987	-0.0284894481301	-0.0433474741876	0.041597224772	0.0311653651297	-0.0275445375592	0.00453100865707	0.0108704427257	0.0140608325601	-0.018073566258	0.00155832525343	-0.00958260893822	-0.00732848141342	-0.0163482818753	-0.0505652725697	-0.0163246672601	-0.0102114025503	0.00784473028034	-0.0224483199418	0.0629317983985	0.0597188062966	-0.0556269809604	-0.0779026225209	0.00208737165667	-0.0107910707593	-0.0562101006508	-0.0114113800228	-0.00196980102919	-0.00817135255784	0.105352386832	0.0521294437349	-0.0468100197613	0.0218829531223	-0.141345888376	0.105147987604	0.072774194181	0.00997158326209	-0.0238581039011	-0.00265352381393	-0.0830854773521	0.0172981396317	-0.0130720436573	-0.0718572214246	-0.0262015480548	0.0469448082149	-0.0697194263339	0.102278165519	-0.15201202035	0.034890986979	0.0464945733547	-0.121654458344	-0.0154821788892	0.0929199978709	-0.0314937531948	0.0433290824294	0.0138620659709	1.0	1.0	1.0
GTEX-13O21	0.0153	-0.0023	-0.0006	-0.0073	0.0298	-0.0237648077309	-0.0389295518398	0.0380464121699	0.0251506138593	-0.0366619713604	-0.0221683029085	0.0581589415669	-0.0286072716117	0.0849858596921	-0.0102198487148	-0.0116798682138	0.00795378629118	-0.0718713253736	0.0464551411569	0.0032238222193	0.0165600031614	-0.00934633333236	0.0255600120872	0.030734764412	0.0266939327121	0.0371154472232	-0.0509839691222	-0.107729323208	0.0808541104198	0.0714932754636	-0.0215777345002	0.0272897165269	6.18240519543e-05	0.052700959146	0.236541897058	-0.0405310727656	0.0127857653424	0.0323945321143	-0.122231721878	0.0848287045956	-0.00630069291219	-0.0496462881565	0.078415453434	-0.148562818766	0.000277955259662	-0.006264986936	-0.0778525695205	0.0858727917075	-0.261939257383	-0.0899223834276	0.0453126840293	-0.0335651375353	-0.00130335788708	-0.0111513426527	0.0300624296069	0.00866188108921	0.0920169949532	0.0198422111571	-0.0768176317215	-0.0796750113368	-0.184076875448	-0.211442604661	-0.067550778389	0.0935153514147	-0.0140528054908	1.0	1.0	1.0
GTEX-13O3P	0.015	-0.0025	0.0377	-0.0159	0.0374	0.0428823195398	0.0200914666057	-0.0253335814923	-0.0787407457829	-0.0860880464315	0.04355115816	-0.0597082339227	-0.0740509852767	0.0519473254681	-0.0490261949599	-0.0094996728003	0.044175259769	0.0673556253314	-0.0452875383198	0.128227233887	0.056612148881	-0.0383038520813	-0.0334976352751	-0.0073644015938	-0.0433625727892	-0.0557893924415	0.0628769248724	0.129776984453	0.0413752831519	-0.00192700664047	-0.0131121324375	-0.0138463042676	0.00418250076473	-0.148476302624	-0.0042982082814	0.106805726886	0.0476720146835	0.00624767690897	-0.0694460347295	0.0581470541656	0.20035661757	0.140361994505	-0.0283921845257	0.196939304471	0.0168462637812	-0.0967591032386	-0.102477714419	0.0600259713829	-0.0858358591795	-0.137070327997	-0.118182443082	-0.145392268896	0.139095649123	-0.0314113609493	0.0109124248847	-5.22297341377e-06	-0.0520977415144	0.0714461505413	-0.12547929585	0.312518626451	-0.0310401115566	0.00357049889863	-0.100239410996	0.00910432543606	0.190357267857	1.0	1.0	1.0
GTEX-13O3Q	0.0152	-0.0029	0.0217	0.0161	0.004	0.0340812206268	-0.0232833269984	-0.0232415683568	-0.00359799992293	0.0685025975108	-0.00677360594273	0.0221338570118	0.0336372889578	-0.0124815516174	-0.0316045843065	-0.0253963116556	0.0254183597863	-0.022168237716	-0.0019110487774	0.0467495694757	-0.0482823327184	-0.019442781806	0.0312486086041	0.00164918054361	-0.0588113181293	0.0271556712687	-0.00670693535358	0.0278966091573	-0.0648200213909	-0.0224241595715	-0.0488034412265	-0.00338427349925	-0.0056023998186	0.0351673215628	0.0246414747089	0.0037391660735	0.00412334688008	0.116228304803	0.00737063447013	0.0232976991683	-0.0102461362258	-0.0012757765362	-0.0163269210607	-0.0027952210512	0.0194825362414	-0.0379022061825	-0.0637629851699	-0.0588121116161	-0.0432995967567	0.0436144508421	0.0274463426322	-0.0954125747085	0.031340919435	0.00536233000457	-0.20346686244	0.0959811359644	0.0504231490195	-0.0153829175979	0.01430113893	0.0169448703527	0.0184141844511	0.0630404576659	-0.0208857953548	0.0733728781343	0.0421035438776	1.0	1.0	1.0
GTEX-13O61	-0.0235	0.0372	-0.029	-0.1345	-0.0056	-0.042165517807	0.0269588157535	0.0184684116393	0.0325904861093	0.0249761007726	0.0180389340967	0.0256286635995	0.0450133979321	0.0388079248369	-0.0563680641353	-0.00564378267154	0.0629990696907	-0.0263463519514	0.0044448049739	0.00181609927677	0.0451579913497	0.0177033860236	-0.0574064925313	0.0377874299884	-0.000556201150175	0.0471722967923	-0.0695299506187	-0.0650501251221	-0.0110630560666	0.0654641240835	-0.122311897576	-0.0025926285889	0.0181593596935	0.0214885566384	0.115002311766	-0.0339591801167	-0.0200105067343	0.0248465482146	0.0687643587589	0.0713097974658	0.186345115304	0.12141378969	-0.0610711984336	-0.0440447516739	-0.129192754626	-0.0244369246066	-0.122904017568	-0.0962654277682	0.0516784340143	0.0684572085738	0.0977357625961	0.0400822795928	0.0453621409833	-0.0188658386469	0.00673947669566	0.0604197569191	-0.0820783823729	0.00511134415865	-0.0130196707323	0.121085695922	-0.0633421167731	-0.0629322305322	0.0412634313107	0.10377292335	-0.00515206344426	1.0	1.0	1.0
GTEX-13OVG	0.0154	-0.0066	-0.0014	-0.0088	0.0137	-0.0173460282385	-0.0136014390737	0.0372786037624	-0.0350389294326	0.0326658152044	0.0392302274704	0.0373743474483	-0.00780419353396	0.0414507798851	-0.0334206186235	0.0313137844205	0.0389748252928	-0.0663271993399	0.0065032155253	0.0883049219847	0.00472812401131	-0.0506544038653	0.0044412901625	-0.0516326725483	-0.0812781900167	0.00754717737436	-0.0581260174513	-0.00122787908185	-0.0553663559258	-0.0521368272603	0.0427925027907	-0.0479853898287	0.0518030337989	-0.0170197039843	-0.0127810509875	-0.0470078401268	-0.0797099620104	-0.060240842402	0.0141701838002	0.00850958004594	-0.035062532872	0.0344996489584	-0.0206881500781	0.00613590609282	0.0532111376524	-0.0779960528016	0.0188338514417	0.0504681542516	0.0524855367839	-0.0651063919067	0.0743075162172	-0.105489261448	0.017865082249	-0.0474830344319	-0.0389116667211	-0.0540145747364	-0.117502756417	-0.0257078576833	-0.0233252141625	0.0688991248608	0.100865654647	0.00368005037308	-0.10753004998	0.012876466848	-0.0636505633593	1.0	1.0	1.0
GTEX-13OVH	0.0153	-0.0043	0.0261	0.0185	-0.0032	-0.00763542484492	0.0549117289484	-0.0620963275433	-0.00696269795299	-0.0275510866195	-0.0145183559507	0.135023474693	0.0377084091306	0.0636050701141	0.0128223365173	0.0225315839052	-0.102659836411	0.00596755975857	-0.0564953051507	0.0509439073503	-0.0975340679288	0.0453430190682	0.0591407269239	-0.0515662804246	0.188633546233	-0.0397572182119	0.0170473325998	0.0713798776269	-0.00255141500384	0.033998105675	0.0268690828234	0.0228430051357	-0.133168771863	-0.0465280115604	0.0223126765341	0.093228533864	0.0298011507839	-0.00555544206873	-0.0513291060925	-0.250209659338	-0.0257471408695	-0.253247052431	-0.180860936642	-0.219544529915	0.238664075732	0.0235451068729	0.246111154556	0.210572078824	-0.00412238575518	-0.157044351101	0.143129065633	-0.0532895065844	0.0628621205688	-0.140417382121	0.138286054134	-0.0923086777329	0.0614881403744	0.0543160401285	-0.0516129359603	-0.0312359146774	-0.00114417320583	-0.0673052817583	-0.0697381868958	0.0243226718158	0.141234278679	1.0	1.0	1.0
GTEX-13OVJ	0.0132	-0.0032	0.006	0.0001	0.0263	-0.0243357736617	0.0189202092588	-0.00728364102542	0.0372445844114	-0.0114952055737	0.00122985197231	0.0441308096051	-0.0618262477219	0.053368255496	0.0845085829496	0.107009418309	-0.00161238492001	0.0582493506372	-0.073777101934	-0.0337015427649	-0.0470965877175	-0.0730303749442	0.0440302602947	0.0439932309091	-0.0298442468047	-0.0623343773186	-0.155029088259	-0.0464846529067	-0.00492637464777	-0.0230859741569	0.0130931213498	-0.191722884774	0.0479442887008	0.104740820825	0.0505270026624	-0.223884448409	-0.0943562462926	-0.0724162980914	0.0171623341739	0.0612974576652	0.0243272520602	-0.0219071954489	0.111076042056	0.105277881026	-0.0512881316245	0.0323579311371	0.132864370942	-0.0425198227167	0.0255981273949	-0.0116646988317	0.103718608618	0.0505773387849	0.0651297420263	0.0498935841024	-0.174566760659	0.137202978134	0.0315601304173	0.058537941426	0.0124227022752	0.0469880327582	0.115256674588	0.129937082529	0.148884415627	0.0829732269049	0.159569367766	1.0	1.0	2.0
GTEX-13OVK	0.0127	-0.0046	-0.0078	0.0234	-0.0096	0.0284839756787	-0.0258665494621	0.00651737581939	-0.0192163772881	-0.0252188444138	0.0459452345967	-0.0574606247246	0.0461094416678	-0.00852554757148	-0.0357641354203	0.00237542111427	0.000557188875973	0.0446454957128	-0.0492996200919	-0.0209416374564	-0.0584666989744	0.00557919824496	-0.0815738216043	0.0565091446042	-0.0224277917296	0.0848938897252	-0.00404374022037	-0.0853355675936	-0.0320305116475	0.0201793853194	0.00702455826104	-0.00365076051094	0.000332193973009	-0.0148026887327	0.046042535454	0.023426996544	0.0314676985145	0.061768848449	-0.0483377240598	0.0685684904456	-0.0968855246902	-0.024143634364	0.120620347559	-0.129435107112	0.0275402143598	-0.000552988727577	-0.140598669648	-0.0830742418766	0.0935609787703	-0.000956812640652	-0.0481817349792	-0.0178854186088	0.0703838691115	0.00809087976813	-0.0246826726943	-0.173848554492	0.0574089623988	-0.053522773087	0.0459339618683	-0.0347823835909	0.0759204104543	-0.0324413217604	-0.0193511601537	0.0768516361713	-0.0620411075652	1.0	1.0	1.0
GTEX-13OVL	0.0152	-0.0073	0.0241	0.0048	0.0292	0.0207478050143	-0.00886056758463	0.0087426295504	0.0126726180315	0.0217745546252	-0.0185851696879	0.0849104076624	0.053606942296	-0.0232897028327	-0.0110035566613	-0.0060126860626	0.0430584475398	-0.00386906252243	0.00479822931811	-0.0321085341275	0.0395594462752	0.039499476552	0.0306986514479	0.0523389056325	0.00631068460643	0.0134248724207	-0.0588626153767	0.0128234438598	-0.0457706898451	0.129325419664	0.0359551496804	-0.0630998909473	0.0653958544135	-0.0043397010304	-0.0522692464292	0.00954550784081	0.0221002139151	-0.00815078709275	-0.0647247359157	0.112423233688	0.115531727672	-0.0726524293423	-0.112635619938	0.122109517455	0.032182186842	0.116287626326	0.121330685914	0.0379909873009	-0.0504509098828	0.109137430787	0.0591497048736	-0.0786118730903	-0.0603277385235	-0.00458953948691	-0.171459302306	-0.0494034439325	-0.0512425079942	-0.0348532237113	0.0780186727643	0.0196935087442	0.038345374167	0.166655287147	0.011150110513	-0.175965115428	0.00571286957711	1.0	1.0	1.0
GTEX-13OW6	0.0157	-0.0068	0.0102	-0.0143	0.0109	0.0309135504067	-0.0259326696396	-0.0219631679356	-0.00631663296372	0.0298679042608	-0.0184196271002	0.0232414230704	0.0331532694399	-0.0409415401518	0.0602581836283	-0.0197909735143	-0.0057371663861	0.00162537116557	0.0229523517191	-0.0241265818477	0.0152106089517	-0.000202756607905	0.0191023349762	-0.00453595863655	0.0281887929887	-0.0194559805095	0.0854397118092	-0.0154089219868	0.101644545794	0.024781242013	0.0858668014407	-0.000613463576883	0.0102137438953	0.0580752156675	0.13007080555	0.0268688555807	0.00246962788515	-0.0343793965876	-0.0983670651913	0.134603887796	-0.0861861556768	0.0210829172283	0.00791657622904	0.0924624726176	0.00448680436239	0.00904200505465	0.0582637675107	-0.0213353764266	-0.0522072575986	-0.0874413698912	0.0330079272389	0.0480948872864	0.0112617276609	0.0454933010042	0.17857389152	-0.0385233163834	-0.0510400943458	-0.0569670572877	0.0294913090765	0.135598927736	0.0586510635912	-0.0384311676025	0.130435138941	-0.0714588686824	-0.082930855453	1.0	1.0	1.0
GTEX-13OW7	0.015	-0.004	0.0255	0.0073	0.034	0.0324589423835	-0.00257606245577	-0.00183475820813	0.00210532476194	0.093303732574	0.00378175266087	0.016894781962	0.0552110187709	-0.016703531146	0.0906317904592	0.041937854141	-0.118796564639	0.115051031113	0.120080068707	0.0681174769998	-0.00641133822501	0.0259937439114	-0.0551458410919	0.119227066636	0.017046418041	-0.074595965445	-0.101988114417	-0.0833124816418	-0.063307762146	-0.0903837382793	-0.101879566908	-0.0206441599876	-0.0278581473976	0.0284184925258	-0.0529214031994	-0.094828248024	0.0194726642221	-0.0836047381163	-0.0670080631971	0.0777579918504	-0.110367655754	0.139944985509	0.0387059412897	0.0087742973119	-0.0415366292	0.165516868234	-0.187254339457	0.0882055982947	-0.153162837029	0.00749575626105	-0.0636006519198	0.0810772031546	0.0893391147256	-0.100052714348	0.0377370379865	0.126218050718	-0.114617213607	0.0663226470351	0.0179626457393	0.0645278468728	0.0622842609882	-0.0038294128608	-0.0829710438848	-0.197597816586	0.151358276606	1.0	1.0	1.0
GTEX-13OW8	0.014	-0.0048	0.0004	0.0067	0.008	0.0121410759166	0.0109952399507	-0.008839241229	0.0678691640496	0.0672860220075	0.00278161582537	0.0378396250308	0.0314921662211	0.0036654828582	0.00807146169245	0.00742762861773	-0.00320136244409	-0.0143927261233	0.0187134221196	-0.0508525408804	-0.0191170293838	0.0116118798032	0.0380757190287	-0.017240351066	-0.04375885427	0.098352484405	0.00821420550346	0.168806642294	0.0378461144865	0.0215742085129	0.0904685333371	0.0465326718986	0.0127911018208	-0.0179213304073	0.0343433022499	-0.0197593681514	-0.0411267913878	0.00972678046674	0.090646840632	0.0571803376079	0.0353629849851	0.149543240666	0.12905909121	-0.038088157773	0.0859545767307	-0.00146269518882	0.0809213593602	-0.108376033604	0.0302215665579	-0.0766767710447	-0.0359411686659	0.0521879866719	0.0105758253485	-0.0424599051476	0.135542973876	-0.063944503665	-0.128843322396	-0.224591776729	-0.0472214668989	-0.0381179302931	-0.00307148043066	-0.0737195089459	0.011733610183	0.0538938082755	0.101597130299	1.0	1.0	1.0
