ID	PC1	PC2	PC3	PC4	PC5	InferredCov1	InferredCov2	InferredCov3	InferredCov4	InferredCov5	InferredCov6	InferredCov7	InferredCov8	InferredCov9	InferredCov10	InferredCov11	InferredCov12	InferredCov13	InferredCov14	InferredCov15	InferredCov16	InferredCov17	InferredCov18	InferredCov19	InferredCov20	InferredCov21	InferredCov22	InferredCov23	InferredCov24	InferredCov25	InferredCov26	InferredCov27	InferredCov28	InferredCov29	InferredCov30	InferredCov31	InferredCov32	InferredCov33	InferredCov34	InferredCov35	InferredCov36	InferredCov37	InferredCov38	InferredCov39	InferredCov40	InferredCov41	InferredCov42	InferredCov43	InferredCov44	InferredCov45	InferredCov46	InferredCov47	InferredCov48	InferredCov49	InferredCov50	InferredCov51	InferredCov52	InferredCov53	InferredCov54	InferredCov55	InferredCov56	InferredCov57	InferredCov58	InferredCov59	InferredCov60	pcr	platform	sex
GTEX-14AS3	-0.0155	0.2284	0.0208	0.0443	0.0063	-0.0108863217756	-0.0592509061098	0.11845703423	0.0608528889716	-0.0723812431097	-0.0555287003517	0.0647001937032	0.0101938890293	-0.0442625470459	-0.0149149699137	-0.0371007546782	-0.00497987121344	0.0690489411354	-0.0124781671911	0.0937597081065	-0.0224707499146	-0.0223716478795	-0.0269469693303	-0.041584264487	-0.00504025677219	0.0431193038821	-0.021359404549	0.110080800951	-0.0089351227507	0.0869078859687	0.0102700991556	0.0087689589709	0.105023398995	-0.00205965992063	-0.0376823358238	-0.0159330815077	0.0146533530205	0.045273873955	0.0450304299593	-0.0568576753139	-0.00451777689159	0.0231299623847	0.0159998368472	-0.0625479072332	0.0279437303543	-0.0437928810716	-0.047661408782	-0.0436442159116	0.0406408980489	-0.0231954492629	0.0600494891405	-0.00752087077126	-0.0086071100086	0.0207556299865	-0.043675839901	0.00394283886999	0.062640696764	-0.0159255098552	0.128320723772	-0.00247821514495	0.0351144261658	0.0719347298145	0.106246173382	-0.0481537878513	-0.194115012884	1.0	1.0	2.0
GTEX-14B4R	0.0144	-0.0095	0.0181	0.005	-0.0088	0.0338880419731	-0.0183657370508	-0.0510236285627	0.0198131520301	0.0262044016272	0.0461581274867	0.042181674391	0.00843159668148	-0.0117083108053	-0.035852715373	0.00853747781366	-0.0472456738353	0.0879659578204	0.0622051171958	-0.00396881112829	-0.0394062362611	0.0215832721442	-0.0819018557668	0.0381543561816	-0.0153645407408	-0.105245128274	0.033190023154	0.0172245651484	0.0415280051529	0.0577784217894	0.0221849996597	0.0168624315411	-0.0253488887101	0.0167811084539	0.0568604245782	0.0487091466784	-0.102946728468	0.0138390492648	-0.089906103909	-0.0739456489682	-0.0612260885537	0.0615054666996	0.0317042209208	0.0550438538194	0.0325647927821	0.00872081983835	-0.0637856647372	0.0350827910006	0.0585659295321	0.0823453217745	-0.0388955511153	-0.0159701500088	0.0323466025293	-0.105094350874	0.00773224141449	0.0131476493552	-0.0480584800243	-0.00942924246192	-0.0264582671225	-0.00644519366324	-0.0732368007302	0.0516329966486	0.0593036971986	0.0438576713204	-0.0452816784382	1.0	1.0	1.0
GTEX-14BMU	0.0137	-0.0061	0.0049	-0.002	0.0141	-0.0220842603594	-0.0399213396013	0.00376577512361	-0.0130101079121	-0.0644524469972	-0.0500585287809	0.051898714155	0.0220892578363	0.0324897579849	-0.0111821517348	-0.00301486672834	-6.69606597512e-05	-0.0148764913902	0.0467282384634	0.100356727839	-0.0151339014992	0.0174074918032	-0.0440743602812	-0.0296763293445	0.0335095189512	-0.0718062669039	-0.0411004647613	0.0173824727535	0.0580071359873	-0.0422181598842	-0.0275132413954	0.0168121214956	-0.00491014216095	-0.0496209561825	-0.0482079535723	0.00958296563476	-0.0249255057424	0.0173832327127	-0.0148548865691	0.0349452346563	-0.100884713233	0.0232336353511	-0.101204693317	-0.039121337235	0.00298745650798	0.022211080417	0.0398859679699	-0.0269823167473	-0.0686059370637	-0.00533358054236	-0.0425456278026	-0.00359246344306	-0.0693295523524	0.0615751296282	-0.00837353989482	-0.0603861138225	0.0347947962582	-0.0218636468053	0.0403284430504	-0.0763099789619	-0.0148643543944	0.0582894198596	0.0156414117664	0.0799445137382	-0.00678803306073	1.0	1.0	2.0
GTEX-14BMV	0.0145	-0.0067	0.0098	0.0031	0.0207	0.0178825072944	-0.000326229463099	-0.000688283587806	0.0884757339954	-0.012872967869	0.0529025383294	0.014384130016	0.026357460767	-0.0143892578781	0.103770084679	0.0216997358948	-0.0869834274054	-0.0485929772258	-0.00711513357237	-0.0675381943583	0.036649055779	-0.0310222767293	0.0476380735636	0.0116671025753	-0.0428741388023	0.0404554270208	-0.025354154408	0.0216437987983	0.0381489433348	-0.134137764573	0.0414667353034	-0.0342095308006	0.0117785641924	-0.00199188967235	-0.0158163290471	-0.0476825758815	-0.00376070966013	-0.0127697559074	0.0424214266241	-0.00756894377992	-0.0643595010042	-0.132757037878	0.0148519799113	-0.0905058607459	-0.010834865272	-0.00152755819727	0.0426975376904	-0.0473762899637	0.0235446691513	0.0740204975009	-0.0869555100799	-0.0438559614122	-0.0845873206854	-0.00735810259357	-0.0222488418221	0.0136917205527	-0.038334172219	-0.0565662570298	0.0186651013792	0.0625700727105	0.00970393139869	-0.0276437271386	0.0133291883394	0.158654883504	0.0259151402861	1.0	1.0	1.0
GTEX-14DAR	0.0146	-0.0006	-0.0046	0.0227	-0.1009	0.0397174693644	-0.0114923445508	-0.0762695297599	-0.011708191596	0.0253828447312	-0.0103346295655	0.0114058367908	0.0190881565213	-0.0174874402583	-0.00966132525355	0.0192729048431	0.0714795142412	0.000993255875073	-0.0663193017244	-0.0390770807862	0.0691337957978	0.0505457744002	-0.0226640067995	-0.0532379336655	-0.0079829255119	-0.0810977742076	-0.0511161759496	-0.0113271549344	-0.0204499773681	0.0587192922831	-0.0605452135205	0.0112339574844	0.0415667742491	-0.0426941141486	0.0392104573548	0.0701688528061	-0.0133903902024	0.02144536376	-0.0881998166442	-0.00304585509002	-0.0366739407182	-0.000716197129805	0.068334184587	-0.00630778027698	-0.0299608558416	0.0486857108772	-0.0204034540802	0.0727023258805	0.0375938378274	0.0759745165706	-0.0689697042108	-0.122615106404	0.00594113860279	-0.0740162357688	0.0413790233433	0.0752990469337	-0.0150282392278	-0.0434658303857	-0.00523637793958	0.0205408409238	0.104771047831	-0.00875471625477	-0.0401161387563	-0.0486626625061	-0.0355148501694	1.0	1.0	1.0
GTEX-14E6C	0.0154	-0.004	0.0109	-0.0041	0.032	0.0335202254355	0.0258371122181	0.0415705740452	-0.14707274735	0.0699974223971	0.0517395585775	0.0455107986927	-0.00596331059933	-0.0213811248541	-0.0355738848448	0.0185353346169	-0.0181483309716	-0.0867221206427	-0.0380454286933	0.0738776475191	-0.00982284732163	0.0845326855779	0.0303810145706	0.0401530861855	0.0452986620367	0.0184354614466	-0.0342740751803	0.0274855587631	0.102206729352	0.0555642992258	-0.0745907798409	-0.0350440591574	0.113758400083	0.0674515143037	0.102471165359	0.0465696156025	-0.0288239922374	0.0101373773068	-0.0166395232081	0.0510564409196	-0.0169996488839	-0.09059715271	-0.00748331518844	-0.054992556572	-0.0522538684309	-0.0973168760538	0.0172320865095	-0.0445606708527	-0.0689909756184	0.133051693439	-0.074657484889	0.040080152452	-0.0552907213569	0.0107629997656	0.0797272399068	0.0632185861468	-0.173194512725	-0.082581654191	-0.0515151955187	0.00733899651095	-0.0622612833977	0.0445547625422	-0.0322971902788	0.0684976354241	-0.0737440437078	1.0	1.0	1.0
GTEX-14E6E	0.0154	-0.003	0.0266	0.0001	0.0277	0.048083037138	-0.0133967446163	-0.0213038027287	-0.0252776034176	-0.0237791147083	-0.0179604683071	-0.0766958892345	-0.0517209246755	0.00543202273548	0.0202190466225	-0.0314872674644	0.00712317135185	0.0632358565927	-0.0073155821301	-0.0563764646649	0.0168202426285	0.0157550610602	-0.0552378855646	0.0169473271817	0.0300738681108	-0.0704085156322	9.93956055027e-05	0.0837155580521	0.0210058446974	0.0579877384007	-0.0670233517885	0.0294143296778	0.0624670572579	-0.0360857099295	0.0548568703234	-0.00922868959606	0.0152126401663	0.104598090053	0.0354737080634	-0.0670103728771	0.134453892708	0.0798863098025	-0.118940472603	0.0452223829925	0.0831710025668	-0.0606770589948	0.00495904451236	0.0540963672101	0.0274962000549	-0.058872345835	0.0831708461046	0.0743774622679	0.174947917461	-0.0233407095075	0.0846197083592	-0.0790679007769	0.0176485292614	0.0541969835758	0.122509509325	-0.043560564518	0.0548626370728	-0.112602174282	0.0521224103868	-0.0348245091736	0.0949770361185	1.0	1.0	1.0
GTEX-14E7W	0.0147	-0.0053	0.012	0.0134	0.0122	0.00688207522035	0.0584388673306	0.00411151023582	0.0466856211424	-0.0030980380252	0.043796107173	0.0423376634717	0.00246194959618	0.0191955044866	0.0234962627292	-0.0323661863804	-0.0371058136225	0.00172371789813	0.0117512224242	0.0417365096509	0.028865898028	-0.00348691828549	-0.0123289395124	0.0299027338624	0.0518103949726	-0.0326884128153	-0.0194704085588	0.0361387431622	0.0311692599207	-0.0285258013755	0.0531958378851	-0.107612840831	0.00383392604999	0.0287165828049	-0.0284920688719	-0.0242592394352	0.00336592900567	0.0295696295798	-0.00368800968863	0.0320704802871	-0.102326005697	0.0515758804977	0.0688464716077	-0.0394975803792	0.0441119484603	-0.0143025461584	0.0173517111689	0.010208081454	-0.0409148186445	0.00674728769809	0.0441765151918	0.0256441533566	0.0288897491992	-0.000622392224614	0.0800452083349	0.00504567474127	-0.0252848546952	0.0222414787859	-0.0535817928612	-0.0562897250056	-0.0597417019308	0.0741058811545	0.0877411812544	0.0224909093231	0.0188577715307	1.0	1.0	1.0
GTEX-14H4A	0.0146	-0.0057	0.0031	-0.0048	0.0463	-0.0431057102978	-0.0646846294403	-0.0011461264221	-0.0160398390144	-0.0173911191523	-0.00134573574178	0.0821499228477	0.0532317683101	-0.0368640124798	-0.0439896024764	-0.00618653511629	-0.0710817053914	-0.0536012835801	0.0367425382137	-0.0230988636613	0.0376411527395	-0.023842709139	-0.157475784421	0.117688894272	0.0461341813207	-0.0495167225599	-0.0405822359025	-0.0345498211682	-0.0585467293859	-0.0309202745557	-0.0120277134702	0.0925901830196	0.0127337072045	-0.0347633436322	-0.0158603973687	-0.0864160209894	0.00701431138441	0.0149390446022	-0.00672261649743	0.0122628603131	-0.0530278980732	0.0667942389846	-0.0484178066254	0.0449639298022	0.0725323557854	-0.0500728823245	-0.0620935298502	0.0774627476931	0.0103438217193	0.0739476904273	-0.0888493135571	0.0327449887991	-0.0224699862301	-0.0213404856622	-0.026042919606	-0.092327028513	0.115255624056	0.0890416651964	0.0318874455988	-0.00528470659629	0.0342867672443	-0.0117812352255	-0.137828364968	0.0421512909234	0.000681946054101	1.0	1.0	2.0
GTEX-14ICK	0.016	-0.0054	0.0269	0.0268	-0.0696	0.0089601110667	-0.048990868032	0.0947620794177	0.0142918163911	0.0924632176757	-0.0277224257588	-0.00885212421417	0.00144712091424	-0.0236718971282	0.000651387730613	-0.00521391769871	0.0563597455621	0.0368885174394	0.0431424565613	0.0291921105236	-0.0728123933077	-0.0252057295293	-0.0200267117471	0.0421322993934	0.0603776797652	0.0533430837095	0.0361941792071	0.0130290100351	-0.0393428020179	-0.0169465523213	0.00741723878309	-0.0105736004189	-0.0712375864387	-0.038699734956	0.0651923343539	-0.0747708231211	0.0937909036875	0.028161611408	0.0454123690724	0.111339300871	0.0269162338227	0.0114907175303	-0.0911140963435	-0.117682121694	-0.0281272809952	-0.0123303197324	-0.0451094433665	-0.0476117990911	0.0187792275101	-0.079707480967	-0.0235932338983	0.0849858298898	0.0650854185224	-0.0403821319342	0.0787891000509	0.0332300774753	-0.0485863164067	0.0236527696252	0.00275169895031	0.00585665833205	-0.0932704508305	-0.0721588432789	0.0410470440984	-0.0443337857723	-0.0418637543917	1.0	1.0	1.0
GTEX-14LLW	0.0133	-0.002	-0.0167	0.0087	-0.0709	-0.043713580817	-0.00322752306238	0.0671435818076	-0.0506175756454	0.0165399927646	0.0443583652377	0.0457673333585	0.0622542239726	-0.0911425128579	0.00487882643938	0.0351903699338	0.0853207707405	0.0512078367174	-0.0396421775222	-0.062240332365	-0.0154268769547	0.0555547699332	-0.0128924846649	0.0133490441367	-0.0672241747379	0.0155524192378	-0.0188497081399	0.0653650835156	0.0356614552438	-0.0329348482192	0.0373130664229	0.0261625982821	-0.0515153594315	0.0828116759658	-0.0239253360778	-0.00548726134002	-0.0397806949914	0.148621827364	-0.0212679523975	-0.0840137302876	-0.0120708197355	0.0413955673575	0.00668834429234	0.0104299644008	-0.0172571223229	-0.0129485456273	0.0475263819098	-0.113781146705	0.018976835534	-0.0981176570058	0.0142657719553	0.0246687363833	0.0147095127031	-0.0134729044512	0.00324216159061	-0.0107902428135	0.0852974504232	0.0382748283446	-0.00409582490101	-0.145736202598	0.006783161778	-0.00209828512743	-0.00663891807199	0.0400126688182	-0.0115552796051	1.0	1.0	2.0
GTEX-14PHY	-0.0752	-0.0095	0.0089	0.0259	-0.0096	-0.0272848568857	-0.0611061677337	0.0430311188102	-0.00583621952683	-0.0908868461847	0.0521960258484	0.027971137315	0.0131167732179	0.0694352388382	-0.0582115538418	-0.0118991136551	-0.0356863588095	0.0735714957118	-0.0537934452295	-0.0131456423551	0.0347253791988	0.0184824746102	-0.0203679483384	-0.0110000455752	-0.0341575816274	-0.00930184498429	-0.00445903418586	-0.0904766991735	-0.0137958703563	-0.0997235029936	-0.00147332530469	-0.079215824604	-0.109545432031	-0.00704144220799	-0.0520959794521	0.0992352291942	-0.0679900124669	-0.0138056538999	0.0584298484027	0.0159541629255	0.0354528203607	-0.00112976063974	0.117558889091	-0.0018565437058	-0.0341551750898	-0.0487651564181	-0.0207267198712	-0.0549123138189	0.0192757938057	-0.00479793082923	0.00778431352228	0.0228428319097	-0.157638117671	-0.09407415241	-0.0676850751042	0.0742138028145	-0.0066554825753	-0.00824595894665	0.0390341207385	-0.0146932993084	-0.0629918798804	-0.0119614545256	-0.0370896570385	-0.033183760941	0.0923288017511	1.0	1.0	2.0
GTEX-14PJ4	0.0135	-0.0095	0.0152	0.013	0.0047	0.0480161868036	-0.0291225593537	-0.00269839772955	-0.0231528338045	-0.00388146494515	0.0150203676894	0.000149420142407	-0.0280742272735	0.0335152857006	-0.00811421498656	0.0236231144518	0.0714162141085	-0.0187831241637	-0.0377268716693	-0.0129449544474	-0.0387273356318	-0.044530775398	0.00420150952414	-0.00478387344629	-0.0880830362439	-0.0243452582508	-0.000665767118335	-0.056379146874	-0.107854433358	0.113914854825	0.0256740897894	-0.0752315148711	-0.0171654745936	0.0275445301086	0.0654353126884	0.0780702158809	-0.046666610986	-0.00327583099715	-0.0222410541028	0.0116548826918	-0.109194032848	0.109052367508	-0.164211973548	-0.0133366985247	0.0567178800702	0.0391764976084	0.0266480557621	-0.0471901260316	-0.0908097848296	-0.0301429778337	0.0364858731627	0.0159193873405	-0.00272171571851	0.0389097109437	0.0219505559653	-0.00187334395014	-0.0168618168682	0.00882286392152	0.0203719418496	0.0114464936778	-0.0292568951845	0.0254055485129	-0.00449835788459	-0.00689348625019	-0.0153143806383	1.0	1.0	1.0
GTEX-14PJO	0.0151	-0.0019	0.0296	0.0357	-0.1706	0.0098324790597	-0.0396734960377	0.0548427440226	0.0198673885316	0.0152218891308	0.0386976860464	-0.0400078706443	0.043021235615	-0.0573953948915	-0.0238395500928	0.0337295569479	-0.0628638193011	-0.0116089768708	0.0636614337564	-0.00188186625019	-0.0226886253804	0.0281025301665	0.0296982228756	-0.0224577058107	0.0623214244843	0.100018642843	-0.0249635614455	-0.0280076544732	-0.140995845199	0.0532097220421	0.0222986917943	-0.0586955845356	0.0498481579125	-0.0256519485265	-0.0364060513675	-0.0240519735962	-0.00249164691195	0.00814509857446	0.0155890025198	0.0317112877965	-0.0342456623912	0.00708324462175	-0.103552334011	0.0124202594161	-0.0379044413567	-0.0352704524994	0.0904812440276	0.0409153476357	-0.0469556823373	0.053027190268	-0.0352504067123	-0.0924488306046	-0.000596166355535	-0.0615182183683	0.0209947563708	-0.00676058186218	-0.00153812975623	0.0599162317812	0.0359814986587	0.00503557501361	-0.0151693793014	-0.0422989949584	0.0459456332028	-0.0671999379992	0.0254327338189	1.0	1.0	1.0
GTEX-14PKU	0.0154	-0.0096	0.0071	0.013	-0.0218	0.00873631704599	-0.0403301753104	0.0478294789791	-0.0142254419625	0.0116397487	-0.00612166989595	0.053538531065	-0.0139050940052	0.0628222674131	-0.0264123026282	-0.0537824593484	0.0173295009881	0.0196756925434	0.0164120476693	0.0223987270147	-0.097306214273	0.0141438255087	0.0423547625542	0.00107091583777	-0.0371728092432	-0.017222315073	-0.0450255610049	0.0323545001447	-0.0312177501619	-0.0139100635424	-0.011921018362	0.0119596533477	0.0336589217186	0.0692310258746	0.0217178277671	-0.0145451705903	-0.000130157044623	-0.0408605001867	0.00201254757121	-0.0228067692369	-0.0816928371787	0.00850331783295	0.0793345347047	0.00882611144334	0.0078934552148	-0.0270181037486	-0.0367757678032	0.0219137910753	0.0414348393679	-0.00882878061384	0.0298255048692	-0.0388954617083	0.00245045265183	0.0495647452772	-0.0633922591805	-0.00801699981093	0.0347437262535	-0.069663874805	-0.00690882792696	-0.00396770099178	0.0469832159579	-0.0448443815112	0.0901124924421	0.0505571365356	0.00807558279485	1.0	1.0	2.0
GTEX-14PN4	0.0146	-0.0049	-0.0015	0.0057	-0.0035	-0.000947295804508	-0.0570765994489	0.136877387762	-0.00441402895376	0.0819319412112	0.0701999589801	0.0472482293844	0.0268755070865	-0.0330787971616	-0.0756295397878	0.0588657148182	0.023159744218	0.0218590609729	-0.0378381982446	-0.0225679427385	-0.0867130607367	0.0421694181859	0.0221626404673	-0.00640239240602	-0.00682271644473	-0.0120290424675	-0.0293222498149	0.0685071572661	-0.0762770324945	-0.041395097971	0.048380356282	-0.0418258942664	-0.0154071999714	0.125711500645	0.0169429313391	-0.0109784910455	0.117262482643	0.0683662295341	0.0922032296658	-0.0196440517902	-0.110713616014	0.0995092540979	-0.0302933044732	0.0181508567184	-0.0638199597597	-0.0181536376476	-0.0132672097534	-0.0185480806977	-0.0335822701454	-0.02423389256	-0.0242244526744	-0.0189879219979	0.103185534477	-0.117133200169	-0.0130850831047	0.0890058800578	-0.0244182944298	-0.0450989492238	-0.0397556200624	0.115018516779	-0.0951218605042	0.00935951154679	0.036621119827	0.0183940529823	-0.0146255763248	1.0	1.0	1.0
GTEX-15EOM	0.0129	-0.0066	0.0055	0.0097	0.0028	0.0171364732087	-0.0346791595221	0.0415531210601	-0.0609658285975	-0.0429419092834	-0.0304840877652	-0.0444325618446	-0.0729203820229	0.019901458174	0.0525188818574	-0.00686252070591	-0.0725182145834	-0.0079570710659	-0.00541476719081	-0.0100912004709	0.0202908385545	0.0758285969496	0.030139233917	-0.00334601523355	0.0331662259996	-0.0360204614699	-0.0949540138245	-0.11572701484	0.0539545379579	-0.150587841868	-0.0915827155113	0.0946610420942	-0.0578144676983	0.0942093655467	-0.0980568379164	-0.0293444991112	-0.197608992457	0.0525009557605	0.0885786116123	-0.0693802982569	-0.0910031199455	0.00474263075739	0.0575137063861	-0.0947877541184	0.00108164839912	0.042915776372	-0.0524344928563	0.000212181301322	-0.0500178076327	-0.155903831124	-0.0797531828284	0.028856953606	-0.0579797290266	0.0377315767109	0.0709421634674	0.120224460959	0.0818849653006	0.0474464595318	0.047820225358	0.169399321079	0.0233800895512	0.0910715982318	0.081312328577	-0.0322740115225	-0.110841348767	1.0	1.0	2.0
GTEX-15ER7	0.0146	-0.0031	-0.0079	0.0103	0.0279	-0.0519838631153	0.0227619502693	-0.0348840989172	-0.00941721443087	-0.0783938020468	-0.0154066421092	0.0116716567427	-0.00678470637649	-0.0141218034551	0.0443950779736	-0.0203833580017	-0.0509171411395	-0.0359071232378	0.0171664375812	0.0379056818783	-0.0198615472764	-0.105658993125	-0.0222387462854	-0.0217490773648	0.0104299839586	-0.0155585305765	0.0509227886796	0.00892956368625	0.0249402914196	0.0747593343258	-0.0115919103846	-0.0174513570964	0.0830565616488	0.106441281736	-0.055326141417	-0.0700691565871	-0.0450355373323	-0.116522431374	0.0705107599497	0.061710909009	-0.0924533307552	0.0273643992841	-0.0320493653417	0.00188890611753	-0.0499093867838	-0.12324179709	-0.0419124662876	0.032614916563	0.0287746693939	0.0904846638441	-0.0831868052483	0.0595650225878	-0.0131813464686	0.0335813239217	0.0641480311751	0.00883692223579	-0.0728386044502	-0.0566009841859	-0.059421569109	0.009735904634	-0.0890683159232	-0.00401519890875	0.0246810950339	0.0678245872259	-0.000633243471384	1.0	1.0	2.0
GTEX-15ETS	0.0128	-0.0041	-0.0122	-0.0109	0.0342	-0.0213854145259	-0.0030901695136	-0.00401621125638	-0.0152936158702	-0.00120916613378	-0.0535284876823	0.0135359372944	0.00453233299777	-0.0101645039394	-0.0774373114109	-0.0588266737759	0.0171922072768	-0.00870364438742	0.0424956418574	0.00064876943361	-0.0290470253676	-0.00576509069651	-0.00740568013862	0.0243115201592	-0.00620968500152	-0.0164758618921	0.0316339023411	0.029504397884	-0.0146652981639	-0.0170980971307	-0.00291401566938	-0.0457302220166	-0.115626886487	-0.00724767986685	0.0215942896903	-0.0127684455365	-0.0426651090384	0.00890557933599	-0.0914584994316	-0.00466032559052	0.0106462854892	-0.0810280069709	0.015114380978	0.00144924793858	-0.0316670164466	-0.00729717081413	-0.00170939916279	-0.0171532593668	-0.0326685979962	-0.0126227298751	-0.10189075768	0.0149192865938	-0.12764583528	-0.0611970871687	-0.0452721938491	0.0177868064493	-0.00576074700803	0.0363400168717	0.00654531316832	-0.0843895301223	-0.0210104677826	-0.00214041164145	-0.00852483417839	-0.0457527711987	0.0292763486505	1.0	1.0	2.0
GTEX-15FZZ	0.0146	-0.006	0.0157	0.0164	0.019	-0.0428863577545	-0.00843336991966	-0.0264085810632	-0.00711717549711	-0.0344219766557	0.0232215132564	0.0782468467951	-0.0414602942765	-0.000308178976411	-0.0298745259643	-0.0506985187531	-0.0745075419545	-0.0454680249095	-0.0201346166432	0.0489012487233	0.0435340739787	0.0198184400797	-0.0103679820895	-0.00749844219536	-0.0478457510471	0.0169823039323	0.0772755891085	-0.0508680678904	0.00809569377452	0.0533567890525	0.0291759781539	-0.084811963141	-0.0244231447577	0.00351406494156	0.0287135560066	0.0138428807259	-0.00277184648439	-0.0236878823489	-0.0823815017939	-0.051468398422	-0.048205062747	-0.00460962112993	-0.00133410573471	-0.0264268256724	-0.00276928511448	-0.0103233475238	0.0299211684614	0.0228449236602	0.0216477178037	0.099249586463	0.056271828711	0.0917963683605	0.0997142791748	-0.0872088000178	0.029831238091	0.0792346596718	0.00857076980174	-0.0957053005695	0.0303924474865	0.0720610842109	0.064250394702	-0.0776350423694	0.0103676207364	0.0149392671883	-0.00880519673228	0.0	1.0	2.0
GTEX-15G19	0.0151	-0.0056	0.017	-0.0031	0.0134	0.00719719054177	-0.0151649825275	0.123989783227	0.0353803597391	-0.00365533656441	-0.0577347651124	-0.0623455867171	-0.00660745892674	-0.0173858162016	-0.00272766011767	0.0700690150261	0.000353181792889	0.0243755467236	0.105600133538	0.0264750011265	0.0849465802312	0.00351188168861	0.00311757763848	0.0383960008621	-0.0879762619734	-0.0781589746475	0.0188127718866	0.114191442728	0.0423044227064	0.0227558836341	0.0862138271332	0.0251616761088	-0.0463627278805	0.0513807423413	-0.0649071782827	-0.0280883070081	0.0724393725395	-0.0174086727202	-0.0305312089622	-0.023138416931	0.00499724689871	0.0168360676616	-0.0223140064627	0.024442974478	-0.0602166466415	-0.0120429666713	0.0351810827851	0.00224209739827	-0.013034417294	0.0941844061017	-0.0298912581056	-0.0712163224816	-0.11427718401	-0.0583680383861	0.0972983464599	-0.046494346112	-0.0558070130646	-0.11114936322	0.125894933939	0.0552431493998	-0.0402283929288	-0.0406287349761	-0.129661872983	-0.00253711966798	-0.134399533272	1.0	1.0	1.0
GTEX-15RJE	0.0145	-0.0084	0.0146	-0.0056	0.013	0.035630568862	0.0360630378127	0.017066501081	-0.00791014079005	0.0601218268275	-0.050081063062	-0.00357852689922	0.0472762137651	-0.0184920839965	-0.1640920192	-0.113724179566	-0.0123386671767	-0.0791663974524	-0.0130985351279	-0.0735766738653	-0.0803146138787	0.0161215383559	0.0734934359789	-0.0131538668647	-0.0423979014158	0.00799444597214	0.0144431153312	-0.0156175149605	0.0395608097315	-0.0560972765088	-0.11468963325	-0.0437438711524	0.0291765443981	0.0372438207269	0.0379387848079	-0.0272952523082	-0.0457101240754	0.000684613711201	-0.067872337997	-0.0707429796457	0.024423154071	0.0169126112014	-0.039691016078	0.000119439442642	0.0141361942515	-0.00216687563807	-0.126309275627	-0.0970053598285	0.0466726198792	0.0360945947468	0.11039981246	0.0427678115666	-0.0129765560851	0.0393770039082	-0.0165145099163	0.00793609302491	-0.141257539392	0.000359550002031	0.144324213266	-0.00999774690717	0.0234455112368	0.00958769861609	0.00802518613636	-0.0195905081928	-0.147210642695	1.0	1.0	1.0
GTEX-15SHW	-0.1036	-0.017	0.0079	0.008	0.0015	-0.0129705639556	0.0538243837655	-0.00149825739209	-0.0182592198253	0.00628458149731	-0.0154638318345	-0.0169222019613	0.0129951471463	-0.0441600717604	-0.0573747195303	0.012482251972	0.0123417703435	-0.019659044221	0.0292844194919	0.0618800185621	-0.000639773788862	0.0309788603336	0.00995036866516	-0.0167449079454	-0.012801929377	0.0244697667658	-0.0289637818933	-0.0352529473603	0.0441088080406	0.0140531631187	0.0869810208678	-0.0974927321076	-0.0493998304009	0.0254115872085	-0.0314482338727	-0.017007060349	0.0559540167451	0.00577137013897	-0.0608399771154	-0.0398994572461	0.00912480894476	0.0466647967696	0.00322151882574	0.0281386971474	0.0258849840611	-0.0582912415266	0.0726451277733	0.111943669617	-0.00240021338686	0.00859756674618	0.00549659598619	0.079613737762	-0.218710958958	-0.0608741864562	0.0463505163789	-0.060587644577	-0.0577928684652	-0.0107168294489	-0.155421227217	-0.0392960160971	-0.00982985366136	0.0416317097843	0.014995643869	-0.0836184844375	0.0623215660453	1.0	1.0	1.0
GTEX-15UF6	0.0144	-0.0099	0.0078	-0.0115	0.0226	-0.0262460205704	0.0286675523967	0.0316561684012	-0.0472300127149	0.0225723832846	-0.026523116976	0.0605325959623	0.0281840935349	-0.0343670547009	0.0341710858047	0.0301748644561	0.0324905067682	0.0138503648341	0.00539360381663	-0.0995538085699	-0.0252559036016	0.132081910968	-0.0310859363526	0.0062240967527	-0.0643973499537	0.0808749720454	0.00587339466438	0.0107037713751	-0.0740705803037	-0.0149027975276	-0.0175926201046	-0.0383628122509	-0.0527429878712	-0.0316398516297	-0.00967028457671	0.000673075788654	-0.0269622113556	0.0670483112335	-0.0498827584088	-0.0110697252676	0.0861948877573	0.0701694563031	0.00956875737756	-0.00963856745511	0.0413917563856	0.087668210268	-0.101841457188	-0.0190992727876	-0.0311133824289	-0.0118387322873	-0.0218283403665	0.0758705660701	0.0160739663988	-0.0264471620321	-0.0650875493884	-0.0453605279326	0.0968707799911	0.0315710045397	-0.102365836501	-0.11816419661	-0.0364096648991	-0.042626298964	0.0215057916939	0.0296287480742	0.0283288341016	1.0	1.0	2.0
